id,label
test_1193,0.0
test_1194,0.0009866691365525222
test_1195,0.05972563517122518
test_1196,0.0
test_1197,0.0
test_1198,0.061219638193361146
test_1199,0.0
test_1200,0.028595379135756195
test_1201,0.0
test_1202,0.9648044583448715
test_1203,0.0
test_1204,0.0
test_1205,0.0018288716763762822
test_1206,0.0015594469308959763
test_1207,0.0
test_1208,0.0
test_1209,0.0
test_1210,0.002171074673006577
test_1211,0.08351515695817743
test_1212,0.0
test_1213,0.23248419545318286
test_1214,0.0
test_1215,0.0
test_1216,0.00416118362096476
test_1217,0.0
test_1218,0.011383835737634587
test_1219,0.016610268467517668
test_1220,0.006307305898071442
test_1221,0.010889299159765138
test_1222,0.014210171662953545
test_1223,0.24829389682411557
test_1224,0.0039445862231682885
test_1225,0.19050392132071592
test_1226,0.0
test_1227,0.01902168458326222
test_1228,0.03275952969041337
test_1229,0.006717258811241767
test_1230,0.006668883133503997
test_1231,0.007982996740180184
test_1232,0.0
test_1233,0.0
test_1234,0.004339553634438929
test_1235,0.009156083773770023
test_1236,0.006509242642332567
test_1237,0.0
test_1238,0.00014729738902699796
test_1239,0.0
test_1240,0.0
test_1241,0.0
test_1242,0.0
test_1243,0.03323617634308135
test_1244,0.019229792115034453
test_1245,0.0
test_1246,0.0
test_1247,0.0
test_1248,0.00326355158938253
test_1249,0.0
test_1250,0.0
test_1251,0.06274788944250548
test_1252,0.017340732381556534
test_1253,0.0
test_1254,0.0
test_1255,0.04557463310567894
test_1256,0.004514285195175026
test_1257,0.0
test_1258,0.0013390501476378863
test_1259,0.0
test_1260,0.01484512326720313
test_1261,0.0
test_1262,0.029090205108215438
test_1263,0.004259983313632852
test_1264,0.0
test_1265,0.0
test_1266,0.0018528065606216182
test_1267,0.004818887053777737
test_1268,0.0
test_1269,0.006474939028584681
test_1270,0.004330356956346355
test_1271,0.0010465379591263907
test_1272,0.0015897222953243442
test_1273,0.0019819612032725108
test_1274,0.0
test_1275,0.0011312258310586527
test_1276,0.06029496456387519
test_1277,0.0
test_1278,0.01112735296550307
test_1279,0.0
test_1280,0.053493766887603524
test_1281,0.021379015451910673
test_1282,0.029241362477840184
test_1283,0.003365704670203933
test_1284,0.0
test_1285,0.0
test_1286,0.005842751901415203
test_1287,0.0033994002262815637
test_1288,0.015307950738428645
test_1289,0.02055073984670932
test_1290,0.011021249727153053
test_1291,0.0002314185206005086
test_1292,0.0
test_1293,0.0
test_1294,0.0
test_1295,0.0
test_1296,0.0
test_1297,0.0008939876423996942
test_1298,0.008511925488555994
test_1299,0.021827084552606013
test_1300,0.002690019328956138
test_1301,0.0
test_1302,0.0036843870416027533
test_1303,0.0
test_1304,0.0041793029978851705
test_1305,0.0
test_1306,0.0
test_1307,0.0030273916341654657
test_1308,0.001347397731758483
test_1309,0.0
test_1310,0.0
test_1311,0.007320357132793854
test_1312,0.0
test_1313,0.00019902804681830904
test_1314,0.029414572230951234
test_1315,0.0019829502800366655
test_1316,0.00512587102772089
test_1317,0.004128128260421968
test_1318,0.0
test_1319,0.017582415400491137
test_1320,0.012352036919020482
test_1321,0.0010748848258293076
test_1322,0.0
test_1323,0.012948877113486308
test_1324,0.009368460769418423
test_1325,0.0
test_1326,0.003392849915677347
test_1327,0.03274718738872924
test_1328,0.0
test_1329,0.233579540367428
test_1330,0.012152049235465276
test_1331,0.0017761824181583457
test_1332,0.0
test_1333,0.04783121333407793
test_1334,0.040069765638649
test_1335,0.0028076158269536803
test_1336,0.0
test_1337,0.005804435841532451
test_1338,0.0
test_1339,0.019174715389475062
test_1340,0.0
test_1341,0.004130628202311309
test_1342,0.0
test_1343,0.0
test_1344,0.0
test_1345,0.0015508141311103404
test_1346,0.0
test_1347,0.0031063984249977694
test_1348,0.012080368968229453
test_1349,0.0015036652127107322
test_1350,0.014834496681662056
test_1351,0.020493460187834264
test_1352,0.0
test_1353,0.0
test_1354,0.010036091751280864
test_1355,0.0003066243732664014
test_1356,0.00030785883259366957
test_1357,0.0
test_1358,0.0025669417589942135
test_1359,0.0
test_1360,0.019829861723430386
test_1361,0.0
test_1362,0.0004041386834941561
test_1363,0.0
test_1364,0.1129204256569393
test_1365,0.0012297067285836887
test_1366,0.0
test_1367,0.03970931464520885
test_1368,0.007419300293156268
test_1369,0.0
test_1370,0.0
test_1371,0.0031108264925451927
test_1372,0.0
test_1373,0.0006071238162587509
test_1374,0.0006870749855231247
test_1375,0.0
test_1376,0.004923762684277345
test_1377,0.20566825744973616
test_1378,0.014017842365178463
test_1379,0.0
test_1380,0.11299883970258182
test_1381,0.0
test_1382,0.017504904941773876
test_1383,0.00605352583015374
test_1384,0.0
test_1385,0.0010524642705068412
test_1386,0.0
test_1387,0.00020266224475524766
test_1388,0.0
test_1389,0.0024714459722762518
test_1390,0.0
test_1391,0.05883801369738516
test_1392,0.04211217471068347
test_1393,0.0035036289178899628
test_1394,0.0
test_1395,0.0008264432584613613
test_1396,0.0
test_1397,0.01093917337752848
test_1398,0.013660891906716734
test_1399,0.0
test_1400,0.0003296931444524815
test_1401,0.0010517615424346792
test_1402,0.013048835909521777
test_1403,0.0
test_1404,0.034302604666931004
test_1405,0.0
test_1406,0.003842692993251194
test_1407,0.0
test_1408,0.08102999747939563
test_1409,0.0
test_1410,0.01600551201091964
test_1411,0.012625708155420523
test_1412,0.0638993999135701
test_1413,0.011375104595506882
test_1414,0.06415310291760709
test_1415,0.019328462463183923
test_1416,0.0
test_1417,0.0
test_1418,0.006287166875234399
test_1419,0.00230966692071861
test_1420,0.0
test_1421,0.0
test_1422,0.007754174987221715
test_1423,0.09110706931034676
test_1424,0.0
test_1425,0.011346264980281578
test_1426,0.01996280833471897
test_1427,0.0037477443883914066
test_1428,0.00272586134421282
test_1429,0.0009650012379092496
test_1430,0.1316357321866573
test_1431,0.0
test_1432,0.05605935823654402
test_1433,0.002184278233323571
test_1434,0.001898766374510691
test_1435,0.025544331135699778
test_1436,0.003796098876531334
test_1437,0.0093021129344079
test_1438,0.0
test_1439,0.0
test_1440,0.00018779458619973304
test_1441,0.0
test_1442,0.014278774856335542
test_1443,0.018495073399891183
test_1444,0.0
test_1445,0.0037454207720229423
test_1446,0.00048509972468683334
test_1447,0.0
test_1448,0.0
test_1449,0.011714871375637686
test_1450,0.003975026997540743
test_1451,0.0
test_1452,0.0
test_1453,0.027328112708207942
test_1454,0.09872421629401928
test_1455,0.02860878253510406
test_1456,0.8970556580854672
test_1457,0.0951421619291575
test_1458,0.02256321447369388
test_1459,0.2887005591617151
test_1460,0.035504130983024455
test_1461,0.0
test_1462,0.0
test_1463,0.011133188351924169
test_1464,0.08159969886319646
test_1465,0.1658945860341649
test_1466,0.002220728696658065
test_1467,0.036537329705137775
test_1468,0.0
test_1469,0.16907766821783887
test_1470,0.00043100275904826293
test_1471,0.0
test_1472,0.0
test_1473,0.0001616409604587699
test_1474,0.0016639861589818623
test_1475,0.002786358007398885
test_1476,0.0
test_1477,0.0
test_1478,0.02289279321744051
test_1479,0.020182327346290344
test_1480,0.011339466985452691
test_1481,0.024946809079404747
test_1482,5.128606015094361e-05
test_1483,0.1735641244677939
test_1484,0.0003764234271030668
test_1485,0.00041074502861714035
test_1486,0.0
test_1487,0.0896394322548452
test_1488,0.015314768836731258
test_1489,0.0
test_1490,0.0
test_1491,0.09325748781982784
test_1492,0.0030110757825731827
test_1493,0.0
test_1494,0.007172268231314143
test_1495,0.0
test_1496,0.0024658571076241237
test_1497,0.047292598490133765
test_1498,0.0016831255765852187
test_1499,0.0
test_1500,0.014867184638253558
test_1501,0.0021627481925332818
test_1502,0.0012155854623757455
test_1503,0.001267485270900707
test_1504,0.001388064867318416
test_1505,0.0
test_1506,0.0
test_1507,0.021344940909972156
test_1508,0.003179449396047899
test_1509,0.0
test_1510,0.020974997423997124
test_1511,0.004196216688592284
test_1512,0.0
test_1513,0.0
test_1514,0.009863208890593604
test_1515,0.0017794229667577918
test_1516,0.0008165942454321827
test_1517,0.0010334685163313822
test_1518,0.0017814632782923922
test_1519,0.0
test_1520,0.9932181970912405
test_1521,0.0
test_1522,0.007936398789473538
test_1523,0.008084628157893603
test_1524,0.0034257477769100452
test_1525,0.0
test_1526,0.0
test_1527,0.00097826953493257
test_1528,0.008407758899473828
test_1529,0.012633799526554072
test_1530,0.024402385816547495
test_1531,0.0
test_1532,0.009077441656446202
test_1533,0.13253244900921968
test_1534,0.0
test_1535,0.009213120442875963
test_1536,0.0006852402998393231
test_1537,0.0
test_1538,0.004642380563356687
test_1539,0.018982934229693674
test_1540,0.024677472166791867
test_1541,0.002260381856726203
test_1542,0.0002594884696303163
test_1543,0.0
test_1544,0.0
test_1545,0.006448175742164781
test_1546,0.0027353326942615845
test_1547,0.0
test_1548,0.0
test_1549,0.0008978965127008771
test_1550,0.042368895359702057
test_1551,0.0
test_1552,0.0
test_1553,0.0011002195420050137
test_1554,0.0003652458570730683
test_1555,0.004903391492992098
test_1556,0.0005420827231650898
test_1557,0.0
test_1558,0.0
test_1559,0.0012998410863564534
test_1560,0.0
test_1561,0.0
test_1562,0.013328371447361667
test_1563,0.003235098026631258
test_1564,0.0
test_1565,0.011589020026373617
test_1566,0.00032460287269785697
test_1567,0.0
test_1568,0.0
test_1569,0.0
test_1570,0.0
test_1571,0.0011120307926148006
test_1572,0.03321157965932933
test_1573,0.006698697135065867
test_1574,0.0
test_1575,0.0023675485203309365
test_1576,0.0028975048149636057
test_1577,0.0017650939498259385
test_1578,0.004110453652524428
test_1579,0.0037728333780195898
test_1580,0.02447115536538466
test_1581,0.0006464564614256216
test_1582,0.0
test_1583,0.0
test_1584,0.0
test_1585,0.002184392288333694
test_1586,0.02261214582429101
test_1587,0.031203741975666013
test_1588,0.000819202940272891
test_1589,0.0013200890610410908
test_1590,0.0
test_1591,0.002292647140575697
test_1592,0.02580762941700571
test_1593,0.0001520752548291737
test_1594,0.0
test_1595,0.022440556038125364
test_1596,0.009708549091311256
test_1597,0.015089685635159807
test_1598,0.01634233165059792
test_1599,0.007910635364745908
test_1600,0.06878858391561926
test_1601,0.0007031127371178518
test_1602,0.007588659435844039
test_1603,0.0
test_1604,0.005750630344998872
test_1605,0.027605708064840632
test_1606,0.0009339630756973518
test_1607,0.0
test_1608,0.0
test_1609,0.0
test_1610,0.01108034026534889
test_1611,0.03903402565313692
test_1612,0.0003706863097752629
test_1613,0.0
test_1614,0.0026835605115077825
test_1615,0.009784176588510784
test_1616,0.01151500811144581
test_1617,0.020613508235253746
test_1618,0.02590344016097867
test_1619,0.09208561825601759
test_1620,0.00256747477250492
test_1621,0.000544720166419765
test_1622,0.0011056717764212432
test_1623,0.0
test_1624,0.0
test_1625,0.9968682286574407
test_1626,0.0021949448450854486
test_1627,0.0
test_1628,0.0005711544544669484
test_1629,0.000165683656898982
test_1630,0.0
test_1631,0.3487142147397493
test_1632,0.0
test_1633,4.805897902064595e-05
test_1634,0.0
test_1635,0.2902683902701219
test_1636,0.0
test_1637,0.023138098531112677
test_1638,0.0
test_1639,0.000552043650846174
test_1640,0.09350363427659435
test_1641,0.0
test_1642,0.0015616706519483163
test_1643,0.0034012635277520494
test_1644,0.0014709243322696556
test_1645,0.0031597782016146753
test_1646,0.002394714568257757
test_1647,0.0
test_1648,0.0012393706092101312
test_1649,0.001879717815390682
test_1650,0.0
test_1651,0.009470331087368191
test_1652,0.042433167264226565
test_1653,0.47700937977145247
test_1654,0.0
test_1655,0.15737098927441978
test_1656,0.0
test_1657,0.42407072835563714
test_1658,0.0009604289154823747
test_1659,0.035630613023245855
test_1660,0.001679614643906784
test_1661,0.0038356710874188856
test_1662,0.0
test_1663,0.0015487978747345155
test_1664,0.0
test_1665,0.0
test_1666,0.03865298559910178
test_1667,0.014844869049093198
test_1668,0.7819356738156471
test_1669,0.014358713666856928
test_1670,0.009895104057051171
test_1671,0.0
test_1672,0.0004934628052855929
test_1673,0.0014509861931332729
test_1674,0.02451107869595376
test_1675,0.0004909602108474329
test_1676,0.0058584306892918514
test_1677,0.007209858621787554
test_1678,0.0
test_1679,0.00031086940484737423
test_1680,0.007553306808787317
test_1681,0.02664498782129365
test_1682,0.003259599666481887
test_1683,0.0
test_1684,0.0
test_1685,0.09908739425265944
test_1686,0.006677127621177095
test_1687,0.0
test_1688,0.06338344184834213
test_1689,0.025837608145399718
test_1690,0.008497520303003905
test_1691,0.006764906864803246
test_1692,0.015083781550292597
test_1693,0.0
test_1694,0.0
test_1695,0.0
test_1696,0.3847581545716635
test_1697,0.0
test_1698,0.9709067458808056
test_1699,0.0
test_1700,0.0013113873249085727
test_1701,0.004471123051168041
test_1702,0.006601969287034646
test_1703,0.0007708036630482528
test_1704,0.0008271672828606422
test_1705,0.10772309958102073
test_1706,0.0011601120746576616
test_1707,0.9948228263587514
test_1708,0.0
test_1709,0.0030202096044728566
test_1710,0.0018568743057899141
test_1711,0.0003674901581214838
test_1712,0.0031758425398033157
test_1713,0.0025468617053645945
test_1714,0.029312822512399334
test_1715,0.0023897328518429407
test_1716,0.0022094552854251964
test_1717,0.0007566673592448606
test_1718,0.037099226100408535
test_1719,0.0
test_1720,0.0
test_1721,0.0
test_1722,0.0032027727731641672
test_1723,0.0028300931399996942
test_1724,0.004704019351958037
test_1725,0.001887237068193765
test_1726,0.0
test_1727,0.0036573207557517137
test_1728,0.004236661663492267
test_1729,0.0001002502614275198
test_1730,0.0
test_1731,0.003358910843466705
test_1732,0.00204983533653297
test_1733,0.9856665365652093
test_1734,0.0009253297581226239
test_1735,0.012781303517695939
test_1736,0.0
test_1737,0.011753154351762943
test_1738,0.015204055236417002
test_1739,0.0
test_1740,0.0
test_1741,0.008041719115249243
test_1742,0.0
test_1743,0.019156151581221744
test_1744,0.0
test_1745,0.009600518881285281
test_1746,0.010990786888663647
test_1747,0.05828682331954948
test_1748,0.5133120402544133
test_1749,0.014870683311254282
test_1750,0.0226823770648838
test_1751,0.01886760131581448
test_1752,0.009472782358656326
test_1753,0.00022515515294217343
test_1754,0.0
test_1755,0.022987265850024613
test_1756,0.0
test_1757,0.013114214678270104
test_1758,0.0014180673432128076
test_1759,0.0
test_1760,0.0010274234691196715
test_1761,0.0
test_1762,0.0
test_1763,0.0004095476768729634
test_1764,0.0
test_1765,0.0011845007874308241
test_1766,0.0
test_1767,0.004682028674444995
test_1768,0.0
test_1769,0.1747661990956997
test_1770,0.00432004651449429
test_1771,0.0
test_1772,0.002390485787478069
test_1773,0.0004887624640139513
test_1774,0.0008058191561011283
test_1775,0.0
test_1776,0.0
test_1777,0.0
test_1778,0.0015655564017516457
test_1779,0.0
test_1780,0.002179088898208437
test_1781,0.044945215461092716
test_1782,0.0
test_1783,0.0
test_1784,0.0016639045060118387
test_1785,0.0
test_1786,0.0
test_1787,0.0016681838317290608
test_1788,0.0017783148815877362
test_1789,0.0017280975413743137
test_1790,0.012196173803703407
test_1791,0.0
test_1792,0.0
test_1793,0.002420502467753479
test_1794,0.08999455468337478
test_1795,0.0
test_1796,0.0019444337463771907
test_1797,8.284988272003897e-05
test_1798,0.007462650167511484
test_1799,0.0015288178487765792
test_1800,0.04492738665390472
test_1801,0.0
test_1802,0.0
test_1803,0.0
test_1804,0.0535463579303334
test_1805,0.0
test_1806,0.0
test_1807,0.0
test_1808,0.003234167414489953
test_1809,0.0
test_1810,0.0
test_1811,0.0
test_1812,0.000981141392576444
test_1813,0.04362945421375517
test_1814,0.0
test_1815,0.0013494008704976537
test_1816,0.0
test_1817,0.1658096774241569
test_1818,0.020023982941577662
test_1819,0.056956671961499714
test_1820,0.0
test_1821,0.03268429232020948
test_1822,0.0015984740605871602
